0.30350617468230684 0.3035061745561194 -0.6418286762816868 0.23355024652790038 -0.868544252695556 
-0.3264904362832046 -0.3264904363111575 -0.5272013158498654 0.3809403374164053 0.13039358510788143 
0.6837025333616693 0.683702533402949 0.9258971309521011 1.2276681654926593 -1.148388540590845 
-0.36985987629762573 -0.36985987635749995 -1.1328944584908156 -0.5643673765765952 0.28625622646728344 
-0.13267064069303802 -0.13267064059210493 0.35134425648193573 -0.02357133176517804 -0.3301096734539871 
-0.46437275735164785 -0.46437275736230577 0.027435368190231832 1.4557862384761104 0.8034368091598423 
-0.4330023362385845 -0.4330023360960264 -1.3061021203917569 1.1052257617018526 0.5908968436697499 
0.9921019131377892 0.9921019131784964 -0.6618241717187711 -0.7824404178445635 -1.3184205129829194 
-0.17052988282434073 -0.17052988275463554 -0.8290894653803671 1.480637280350049 -0.25926301829062304 
-0.38357521855078713 -0.3835752186201351 1.7597788920545643 -1.5294430810864232 0.342933550597975 
-0.11239256193369905 -0.11239256201690066 -0.22612669311060885 -0.5726578641872767 -0.36553300103566855 
-0.4881696553337554 -0.4881696553856917 -0.70335375314046 -1.0437563471123081 1.0159767746499357 
0.2955625272417537 0.29556252722537535 0.030207614053643174 -0.6332120050503284 -0.8614595871792198 
0.7364573381146547 0.7364573380610069 0.8582079433781832 1.061235972972759 -1.1802695354143589 
0.09130620896769079 0.09130620881375864 -0.39124160398168395 -0.81143541385436 -0.6524619544472949 
-0.11239256193369905 -0.11239256201690066 0.34355795029358405 0.7231186814208023 -0.36553300103566855 
0.8166245227042364 0.8166245227893889 -1.2811094763693076 -1.5247969448347143 -1.2263198612705453 
0.15113091270840026 0.1511309126537732 1.389047349657309 -0.44121818761884973 -0.7197662768524903 
-0.15203605518562813 -0.1520360553223319 -0.6415425616815703 -0.7614930737698473 -0.2946863458723044 
0.6665979249164988 0.6665979249923925 0.24213639204685486 1.4238996176436953 -1.1377615423163399 
-0.06892433594699474 -0.06892433601124738 0.7876142529097477 0.277424129062881 -0.4363796561990339 
-0.09115880691431426 -0.09115880701485236 3.353118849285205 -0.8781438717829829 -0.4009563286173512 
-0.5317718737308462 -0.5317718736449056 -1.4210515858487642 -0.4851664979361038 1.6890199987018966 
1.050460259209097 1.0504602590428536 0.11156543329380335 1.4881891253367123 -1.346759175048266 
-0.11031291892053327 -0.11031291893766798 -0.12066620732427392 0.8334602903884665 -0.3690753337938373 
-0.44443564438361804 -0.4444356444721547 0.43804538199280607 0.6249462554979063 0.661743498833114 
-0.46880911766045535 -0.46880911754087123 0.5539694004614775 -1.5289954292868657 0.8388601367415249 
-0.20174645851780262 -0.20174645850971884 -0.6524244217976852 0.8339159245920096 -0.1955010286435952 
0.22002340815045301 0.22002340811556864 1.0289087149549527 0.28569382607147104 -0.7906129320158557 
-0.22116537230313188 -0.22116537228914598 -0.9159701550141776 0.5968354499416447 -0.15299303554557622 
-0.09115880691431426 -0.09115880701485236 -0.17231301545549532 -1.205618498304797 -0.4009563286173512 
1.1898995813526383 1.1898995813350182 -0.05628613325999059 0.08873089272315515 -1.4105211646952938 
-0.2148112646971157 -0.21481126476878604 -0.034453459114270064 0.368029770391586 -0.1671623665782488 
0.5845314029100035 0.584531403054545 -1.0272986654046832 0.9035777855407681 -1.084626550943817 
-0.5317718737308462 -0.5317718736449056 0.09232809960485117 1.202505489913615 1.6890199987018966 
0.37838952445857016 0.3783895243673976 1.0257895008697702 0.2880845492576776 -0.9323062423425839 
-0.2652670401781184 -0.26526704010106605 -0.29069770733786937 -1.4547239996111203 -0.046723052800529456 
-0.46880911766045535 -0.46880911754087123 -0.2065736137784329 -1.4583725334611461 0.8388601367415249 
-0.21800294937996118 -0.21800294931099198 -0.4228822426847179 -0.16215636066362216 -0.16007770106191252 
-0.25123803737058603 -0.25123803730197874 -0.2624462724498477 -0.27940903915314824 -0.08214638038221213 
-0.27866463385557055 -0.27866463374802086 0.4993790817412148 -1.460436231320712 -0.011299725218846774 
-0.23654786800211783 -0.23654786798365288 1.8491050380106813 -0.2596488458779423 -0.11756970796389356 
-0.5345145332105578 -0.5345145333524131 -1.2595565705053597 0.20102459497752062 1.759866653865262 
0.7914445904471901 0.7914445905130802 0.26767348971830873 0.22916629746109637 -1.2121505302378728 
-0.47304580856480777 -0.4730458086079933 -0.9886904584198091 1.2615408657553016 0.8742834643232076 
0.18478414631901077 0.18478414629661227 -0.5161262655684937 0.3858771629229892 -0.7551896044341729 
0.004266214322796356 0.004266214480273398 -0.6680719005079466 1.6607746954954834 -0.5426496389440794 
-0.15203605518562813 -0.1520360553223319 -0.34442564045696406 0.3803989226631264 -0.2946863458723044 
0.09735989567225839 0.09735989578985187 -0.5207232767565071 0.4105799435218798 -0.6595466199636313 
-0.23654786800211783 -0.23654786798365288 1.2959536335942017 1.5996595433020135 -0.11756970796389356 
-0.5345145332105578 -0.5345145333524131 -1.2041965401439076 -0.6454651953067481 1.759866653865262 
-0.1424648193805285 -0.1424648192911651 -1.045996465441659 -0.7181671840172875 -0.3123980096631458 
-0.25123803737058603 -0.25123803730197874 -1.1736634629697615 -0.30810663853757136 -0.08214638038221213 
-0.14631977989928885 -0.1463197800002655 0.8971303642602318 0.14834419978704352 -0.3053133441468095 
0.9707659066675312 0.970765906753822 -0.92520478342961 -1.031938662140495 -1.3077935147084145 
-0.5007491231916807 -0.5007491230420008 -0.6637563020095768 1.215337251972327 1.1576700849766641 
-0.06892433594699474 -0.06892433601124738 -0.11933866644300041 -0.820971127895527 -0.4363796561990339 
-0.5518826153623957 -0.5518826153555252 0.6837778835923569 -0.3989742750813772 2.4860448692897457 
-0.538182750315262 -0.5381827503004291 -0.8897356025827506 -0.004210508522289361 1.8661366366103076 
-0.25123803737058603 -0.25123803730197874 -1.3688166606876953 0.7436568493460772 -0.08214638038221213 
-0.06892433594699474 -0.06892433601124738 -0.4895130310537886 0.0676222443186099 -0.4363796561990339 
-0.2652670401781184 -0.26526704010106605 -1.1461472294417898 0.9553123788624694 -0.046723052800529456 
-0.09115880691431426 -0.09115880701485236 -0.25326123419283736 0.5237939714820719 -0.4009563286173512 
0.2683289136638946 0.26832891365761014 0.9198486472556531 -0.490081389190699 -0.8366632578720421 
-0.5441602609112285 -0.5441602608674398 -1.21878585557477 -1.6690356852859518 2.0786766021004013 
0.6058645318430834 0.6058645319092488 0.09535116522924585 0.6241934663331054 -1.0987958819764896 
11.071424222572498 11.07142422257746 -0.21490025835382645 -1.400814192353708 -2.866419928302431 
-0.25123803737058603 -0.25123803730197874 -0.7834924063177526 1.6131142500982907 -0.08214638038221213 
-0.5271538620307081 -0.5271538620970392 0.27133487905325915 1.2499679715558187 1.582750015956851 
-0.4809557253283326 -0.48095572547946 0.5313592850782888 1.5316176052502666 0.9451301194865717 
0.48839661851918237 0.48839661854089433 1.0442804216448478 1.0245415289806854 -1.0173222285386205 
0.8166245227042364 0.8166245227893889 0.21050610009805346 0.9363577569178005 -1.2263198612705453 
-0.4548629456706337 -0.4548629456808181 -1.284662253437067 1.264817174239472 0.7325901539964782 
-0.19503132647242394 -0.19503132647899973 0.4837937585869505 0.8510233082462137 -0.20967035967626776 
-0.542816982446887 -0.5428169824458995 -1.259852124696309 -1.6981894192207476 2.0255416107278785 
0.46920752062321747 0.4692075207366557 -0.5736248216464606 1.4122424058133038 -1.003152897505948 
-0.42046596279827847 -0.4204659627957492 1.302009644703088 0.8562525248676378 0.5200501885063858 
-0.25123803737058603 -0.25123803730197874 -0.6752085688149955 -0.5489811295160562 -0.08214638038221213 
-0.4548629456706337 -0.4548629456808181 -0.8934520233633121 -1.4139760219839377 0.7325901539964782 
-0.15203605518562813 -0.1520360553223319 -0.06345704342925759 -1.3055573956478819 -0.2946863458723044 
-0.13267064069303802 -0.13267064059210493 1.555891020360019 -0.44026477775528133 -0.3301096734539871 
0.6779747206393854 0.6779747206268167 2.8420917361443068 1.5227438670838729 -1.1448462078326773 
0.51785124323154 0.5178512430937353 1.9806804368630806 0.751236769576231 -1.0385762250876307 
-0.5441602609112285 -0.5441602608674398 -1.0456299290143987 0.27984906780333557 2.0786766021004013 
-0.4947488376020759 -0.49474883761514143 1.098215822690544 -1.6346432260977282 1.0868234298133 
-0.1443967377536332 -0.1443967378441771 0.49602933934615867 -0.26150363225772927 -0.308855676904977 
0.2955625272417537 0.29556252722537535 -0.15179099806473875 0.18615946696904798 -0.8614595871792198 
-0.15203605518562813 -0.1520360553223319 -0.7052938583718249 -0.09124359451804383 -0.2946863458723044 
0.46920752062321747 0.4692075207366557 -0.287086564613042 0.970452374954827 -1.003152897505948 
0.27989304833766454 0.27989304824323497 -0.6664199637681114 0.6284421250207799 -0.8472902561465472 
-0.38357521855078713 -0.3835752186201351 -0.04522308055679743 0.28151279657587724 0.342933550597975 
3.739774293851431 3.739774293980867 2.0031365861495725 -0.08268861744629541 -2.101276052538096 
-0.36627020619636425 -0.36627020613709965 -0.4079568938756082 0.8810851233447508 0.2720868954346096 
-0.44443564438361804 -0.4444356444721547 0.5091678473844024 1.6732014754684557 0.661743498833114 
-0.23654786800211783 -0.23654786798365288 -1.1456968728718961 0.7606405608787704 -0.11756970796389356 
-0.25889388664609814 -0.25889388662279095 -0.07171480348592082 -1.269031324150449 -0.06301778348810304 
0.050456245029103564 0.0504562450135654 0.4406827116988703 1.0211686419856654 -0.6028692958329397 
2.777029049643391 2.777029049764158 -0.6866364047867188 1.2382864455924611 -1.9064477508388438 
-0.2652670401781184 -0.26526704010106605 0.20639717318353143 -1.0510286997211864 -0.046723052800529456 
0.4182242674563622 0.41822426731622253 0.2389252800242132 0.4394070741913067 -0.9641872371660978 
4.154892629388176 4.15489262950178 -0.43089096762851653 -0.5007572139411661 -2.17212270770146 
-0.538182750315262 -0.5381827503004291 -0.9733583819181763 -1.6180777364405694 1.8661366366103076 
-0.538182750315262 -0.5381827503004291 -0.9441124163398739 -0.41911666934481634 1.8661366366103076 
-0.4809557253283326 -0.48095572547946 -0.5649011452504676 -0.8192988244717315 0.9451301194865717 
-0.24979927581440012 -0.24979927584256334 -0.7424070391312949 0.6164143542858114 -0.08568871314037965 
-0.1385741891033274 -0.1385741890686206 -0.1733849719738057 -1.4251724708855928 -0.31948267517948203 
1.1738294305035863 1.1738294304562598 -1.3937704146759224 1.4633931529283042 -1.403436499178956 
0.33602261316455173 0.3360226131929514 1.8278724229676013 1.5848686517867545 -0.8968829147609012 
-0.5403613222070447 -0.5403613222550522 -0.9708895128399925 -1.674778445640361 1.936983291773673 
0.24195920881891056 0.2419592087936552 0.5081844249124241 0.8278592207681476 -0.8118669285648645 
-0.5539526507377437 -0.553952650850991 -0.6237699443763393 0.1551469738325598 2.6454498434073166 
-0.5376060262066534 -0.5376060263003114 -0.8503653586537451 -0.20327223276341863 1.8484249728194675 
-0.3993575774236551 -0.39935757752766937 1.3480794336370328 1.3117858680199233 0.41378020576133906 
0.2569234449666803 0.256923445107317 1.8111910740507986 0.6237920091397265 -0.826036259597537 
-0.18819135083512598 -0.1881913508367105 3.2320805189379835 1.0835159802778147 -0.22383969070894033 
-0.47304580856480777 -0.4730458086079933 -1.2167673332686828 -1.04837895276738 0.8742834643232076 
-0.021262373942963795 -0.021262374026810336 -1.169040025371599 -0.3126530022276457 -0.507226311362398 
-0.5180943349852207 -0.5180943349498136 2.026525368759281 0.6558209102305237 1.4091757108066079 
-0.4268784543930509 -0.426878454302326 -0.48132792687843684 -0.6605448584210719 0.5554735160880673 
-0.22116537230313188 -0.22116537228914598 1.8097200091053602 1.4251455697472704 -0.15299303554557622 
-0.04564198656591221 -0.045641986699850645 -0.6515171900631824 -0.9219793977980449 -0.47180298378071533 
-0.5148204026437778 -0.5148204027070808 -0.0540157216671739 -0.9189269451663888 1.3549780196066346 
0.030997928198024115 0.030997928163923716 0.8500414874025382 0.17780602483524063 -0.5780729665257621 
0.08232958278652253 0.08232958280554284 0.07931729834567837 -1.0852553092519837 -0.6418349561727899 
-0.07345351982702111 -0.07345351993183535 0.31264098830282283 -0.6612521820565046 -0.42929499068269633 
-0.10612479085155371 -0.10612479077952137 0.14761829071372887 -0.5103912192450525 -0.3761599993101736 
-0.18819135083512598 -0.1881913508367105 1.5003367316931024 -1.5569046046010275 -0.22383969070894033 
-0.5545912181248414 -0.5545912181361264 -0.8703452251437557 1.137086011873719 2.702127167538008 
-0.19672172385845796 -0.19672172390281548 0.7143058273735631 -0.6921229769707186 -0.206128026918099 
-0.021262373942963795 -0.021262374026810336 -0.3137926149774443 0.37251436064935123 -0.507226311362398 
-0.5178873261590264 -0.5178873261667204 -1.1954237156806033 -0.9750364520399616 1.4056333780484402 
-0.23654786800211783 -0.23654786798365288 -0.7424718022940752 0.7062720526661552 -0.11756970796389356 
-0.18819135083512598 -0.1881913508367105 0.7372451579015492 0.3627540344491016 -0.22383969070894033 
0.05898946886500387 0.058989468727069505 0.07745291906234993 1.31830374934561 -0.6134962941074448 
-0.43885059790171793 -0.4388505979400906 -0.7372810882567071 -1.2214675457608246 0.6263201712514314 
2.777029049643391 2.777029049764158 0.024710553366285443 0.9220247583146312 -1.9064477508388438 
1.1500000289259997 1.150000028963494 0.6031891824588509 -0.029879413920927966 -1.3928095009044523 
-0.3993575774236551 -0.39935757752766937 -0.35329465692360745 -0.6111948697586268 0.41378020576133906 
-0.15203605518562813 -0.1520360553223319 1.1918669102658506 0.10932646030062548 -0.2946863458723044 
-0.4846457291787423 -0.48464572920379606 -0.3880046924751804 -1.5791752312539507 0.9805534470682531 
-0.17052988282434073 -0.17052988275463554 0.7435432400707913 -1.171785159340197 -0.25926301829062304 
0.5845314029100035 0.584531403054545 -0.5497168316771054 -0.5293225828906795 -1.084626550943817 
0.03926045986954 0.03926045976479327 0.43671397500579623 -0.8784279741590442 -0.5886999648002671 
-0.44443564438361804 -0.4444356444721547 -0.279995020917267 0.5005834300343684 0.661743498833114 
-0.44443564438361804 -0.4444356444721547 -0.5538472032845146 -1.4645134902452388 0.661743498833114 
-0.47221400677794245 -0.4722140067059585 1.6376705824895488 1.022435166172511 0.8671987988068701 
0.92896810015526 0.9289681002401988 0.9840083283972327 -1.4727347849949026 -1.2865395181594057 
-0.4548629456706337 -0.4548629456808181 0.5186328262058325 1.4983606556227391 0.7325901539964782 
-0.5357939935884141 -0.5357939935799426 -1.5014574110494 1.2666499562506393 1.7952899814469434 
0.3075055189836129 0.30750551900227574 3.1146843523802348 1.2921165962730397 -0.8720865854537235 
-0.09115880691431426 -0.09115880701485236 -0.012683220819919804 -1.2952590352689899 -0.4009563286173512 
1.0729049242947672 1.072904924373609 -0.2710727189041309 -0.6355859145408129 -1.3573861733227697 
0.05898946886500387 0.058989468727069505 -0.5412921876042754 -0.49985778843721346 -0.6134962941074448 
-0.5341190638438106 -0.5341190636765726 -0.7941326625396877 0.7826358483729691 1.749239655590757 
-0.4067201027287896 -0.4067201027920781 -0.25709210931614623 -1.2300779054403372 0.4492035333430205 
0.11899232391711748 0.11899232387630784 -1.3651415183775613 -0.9858973846952326 -0.6843429492708089 
-0.5505331297558282 -0.5505331297716201 -1.0020342132771372 1.4420954591957384 2.39748655033554 
0.33602261316455173 0.3360226131929514 1.2640386095682212 0.8449697317602259 -0.8968829147609012 
-0.36627020619636425 -0.36627020613709965 0.1828156747170905 -1.5595290591927602 0.2720868954346096 
0.45974471415480234 0.4597447142291996 0.763776905871406 -0.7836818464043479 -0.9960682319896117 
0.9992796712434219 0.9992796712262969 0.42112638541266995 0.6880410166500116 -1.3219628457410884 
-0.46437275735164785 -0.46437275736230577 -0.7951521900786762 -1.2667996990028108 0.8034368091598423 
-0.2652670401781184 -0.26526704010106605 -1.4305379503898394 0.22935361233790436 -0.046723052800529456 
-0.24690179898323167 -0.24690179902097087 -1.1360738691756904 0.1559334761625476 -0.09277337865671594 
0.030997928198024115 0.030997928163923716 -1.1287628086443935 -1.0007498352084452 -0.5780729665257621 
-0.347295637150432 -0.34729563731979946 -0.9620985601495062 0.8345979830951276 0.2012402402712455 
-0.11031291892053327 -0.11031291893766798 -0.5661476720032497 -0.539192329837084 -0.3690753337938373 
0.29161805587812173 0.2916180558860074 4.105394654300667 1.222715980359509 -0.8579172544210509 
1.4037786382555448 1.403778638405113 0.055330890985720506 -0.6591837339654012 -1.4990794836494992 
-0.17052988282434073 -0.17052988275463554 0.048377985935737514 1.2823773622444672 -0.25926301829062304 
-0.05741717926620296 -0.0574171793994233 -0.294176405738564 1.3694490627621105 -0.45409131998987395 
0.05898946886500387 0.058989468727069505 -0.4698635735003754 -0.0595914859045072 -0.6134962941074448 
-0.38357521855078713 -0.3835752186201351 0.9599060894253868 1.5830683480711814 0.342933550597975 
0.0016601280068266908 0.0016601280705933973 0.9070233653622926 0.31249589042182063 -0.5391073061859118 
-0.36627020619636425 -0.36627020613709965 0.878995776385104 0.08670121164059282 0.2720868954346096 
0.9017376665246353 0.9017376665552024 0.6041736342740113 1.4316654735633405 -1.272370187126733 
-0.552620801685662 -0.552620801815812 1.1747420054159483 1.2559881861405173 2.5391798606622697 
-0.11239256193369905 -0.11239256201690066 -0.020750738251722654 -0.5671850726022816 -0.36553300103566855 
-0.42046596279827847 -0.4204659627957492 -0.642444127343969 1.052379323522657 0.5200501885063858 
-0.5237010582199594 -0.5237010581775907 -0.8396788659551813 0.8059558153320352 1.5119033607934858 
-0.18819135083512598 -0.1881913508367105 -1.3440364191079968 1.2351509537671017 -0.22383969070894033 
0.08830020996698332 0.08830021000074564 -0.03505487723949848 -0.4876088528307087 -0.6489196216891262 
-0.23654786800211783 -0.23654786798365288 0.6100750891490659 0.386312011289649 -0.11756970796389356 
-0.22116537230313188 -0.22116537228914598 0.1378470975810465 -1.2192066486217676 -0.15299303554557622 
-0.4978180490252205 -0.49781804899011706 -0.526909256348088 -1.5188451062182498 1.1222467573949826 
0.16776381435227614 0.16776381446652447 0.0839882752068662 -0.9454192172241151 -0.7374779406433316 
0.33602261316455173 0.3360226131929514 1.6411054086225032 1.3262959968891186 -0.8968829147609012 
-0.4915349788073411 -0.4915349786870724 -1.0616251905972292 -1.2724147715269318 1.0514001022316184 
0.8618210711111565 0.861821071189585 -0.3262272180925121 1.1067889221230391 -1.2511161905777228 
1.2556809603397114 1.2556809604395873 -0.1637795089118026 0.6433657337028996 -1.438859826760639 
-0.4881696553337554 -0.4881696553856917 -0.34201523871570627 0.46044051400022507 1.0159767746499357 
-0.043254236934879876 -0.04325423693385388 -0.9975962626627973 -0.9135068574615711 -0.47534531653888407 
0.51785124323154 0.5178512430937353 1.3925735857135946 0.7742470184437683 -1.0385762250876307 
-0.09332645519223856 -0.09332645532487432 1.2245157976323624 -0.5120080325035337 -0.3974139958591824 
-0.31534680321474323 -0.3153468032281813 -0.7845898177702629 0.8064492968589946 0.09497025752619874 
-0.22116537230313188 -0.22116537228914598 -0.39707001283026583 -1.4630284778722122 -0.15299303554557622 
-0.15203605518562813 -0.1520360553223319 1.5770216123697303 0.7436203982285774 -0.2946863458723044 
-0.5035482770895917 -0.5035482771234766 -0.5932270837859613 0.19425312154050248 1.1930934125583468 
-0.5087743074162152 -0.5087743073928727 -0.8471983861127061 1.453835508719613 1.2639400677217107 
0.15113091270840026 0.1511309126537732 -0.13527841920866696 0.21465038362950387 -0.7197662768524903 
-0.4947488376020759 -0.49474883761514143 -1.0729542459373722 0.09749533540028708 1.0868234298133 
-0.3012790438157019 -0.30127904387801024 0.08523896782726155 0.4954399599254811 0.05246226442818104 
0.5379446951659055 0.5379446953555084 -0.47230905278879587 1.6809809789435413 -1.0527455561203032 
-0.055083781583612816 -0.05508378139846017 -0.21493682039174428 0.4301602073117874 -0.45763365274804274 
-0.5281291963509746 -0.528129196404167 -1.833948249939279 -1.3561409652534353 1.6040040125058599 
-0.04564198656591221 -0.045641986699850645 -0.035483450610189315 -0.7830353404366679 -0.47180298378071533 
-0.22116537230313188 -0.22116537228914598 -0.04053922498634951 -1.39478800628276 -0.15299303554557622 
-0.19162708831016498 -0.19162708823626753 -0.7143972515343419 0.9039745319857603 -0.21675502519260406 
-0.46437275735164785 -0.46437275736230577 0.33227488462721766 0.31327550089968975 0.8034368091598423 
0.08530802252584442 0.08530802246681694 1.7448559216060264 1.1287605135998129 -0.6453772889309587 
-0.3422725813591955 -0.3422725812219918 -1.0255189921997947 0.5488963590121863 0.1835285764804042 
-0.5087743074162152 -0.5087743073928727 -1.2655145430463937 -1.4810868322842816 1.2639400677217107 
-0.16871858921188565 -0.1687185892727203 -0.42723879118847463 0.7377369165195148 -0.26280535104879055 
0.030997928198024115 0.030997928163923716 1.3307571150781043 -0.5044011023942282 -0.5780729665257621 
0.2955625272417537 0.29556252722537535 0.26788755418017285 -0.49025951198145745 -0.8614595871792198 
-0.021262373942963795 -0.021262374026810336 0.9601527492503713 -1.0975012577538752 -0.507226311362398 
-0.20007925443587563 -0.20007925425205836 0.36088346118531206 0.6220367032824035 -0.1990433614017627 
-0.5303028568221305 -0.5303028567508149 -0.2930463347345288 0.6375633946347943 1.6535966711202152 
-0.5516250022219642 -0.5516250022028739 -0.08277936529604513 -1.3697305267526898 2.4683332054989053 
0.004266214322796356 0.004266214480273398 0.2547336500867285 1.4828613199674463 -0.5426496389440794 
-0.22116537230313188 -0.22116537228914598 -1.4545524283911988 0.7134934577143414 -0.15299303554557622 
-0.04564198656591221 -0.045641986699850645 -1.2415609117177504 -0.7601685719791608 -0.47180298378071533 
-0.17052988282434073 -0.17052988275463554 -0.16716474508152906 -1.3231556617485047 -0.25926301829062304 
-0.47709181712895643 -0.4770918172928153 -1.5680166008759233 -0.631643191731078 0.909706791904889 
0.42275312642139795 0.42275312640466495 -0.40231212851272186 -1.173044079616714 -0.9677295699242665 
0.16776381435227614 0.16776381446652447 0.3359468172998367 0.3205216353346718 -0.7374779406433316 
-0.34828644361311584 -0.34828644367640366 -0.675860178425529 0.8446158619752216 0.2047825730294143 
-0.5199151341193538 -0.5199151339864989 -0.9089766817738522 -1.510346785426264 1.4410567056301218 
-0.4701006733153186 -0.47010067317388615 -0.8574149894163205 1.0736802821033822 0.84948713501603 
0.51785124323154 0.5178512430937353 -0.5812990395712908 -1.5603375972055902 -1.0385762250876307 
2.151888336255556 2.151888336146171 1.9987222988635984 -0.43169112038779944 -1.7470427767212742 
0.8102859890754658 0.810285988970083 0.058164094085009756 0.2670940786899302 -1.2227775285123779 
-0.25123803737058603 -0.25123803730197874 -0.06773355158529575 -0.2724757521897994 -0.08214638038221213 
-0.205057922057075 -0.20505792194912129 0.8645299135559126 -0.8915357152758284 -0.18841636312725765 
-0.27866463385557055 -0.27866463374802086 -0.0809748422048237 -0.875526432258031 -0.011299725218846774 
-0.40886355173203814 -0.4088635517362935 0.9026823520376911 0.2416797184442035 0.4598305316175256 
-0.2720429563635098 -0.27204295625265396 -0.8172634966140336 -1.3066381938143845 -0.029011389009688113 
0.46920752062321747 0.4692075207366557 0.7004105914107536 -1.5394417262259235 -1.003152897505948 
-0.18819135083512598 -0.1881913508367105 -0.88571272328886 1.4478716005122685 -0.22383969070894033 
-0.23654786800211783 -0.23654786798365288 0.22482578406215434 -0.1311437102752737 -0.11756970796389356 
-0.3751219086117843 -0.3751219085208699 0.8961651409972826 0.7492779457737343 0.30751022301629233 
-0.16871858921188565 -0.1687185892727203 -0.7345171650245348 1.300247978356969 -0.26280535104879055 
0.46920752062321747 0.4692075207366557 1.1706817218072856 1.3997577387754407 -1.003152897505948 
-0.23654786800211783 -0.23654786798365288 -1.83523290205231 0.25390774908362707 -0.11756970796389356 
-0.4766955493996605 -0.47669554937531605 -1.5860039920149416 -0.7544761294972566 0.9061644591467215 
-0.20670225127971703 -0.20670225133083883 -0.29658551939594263 0.7230263800244197 -0.18487403036909014 
0.22002340815045301 0.22002340811556864 -1.36869734533712 0.7121922462176644 -0.7906129320158557 
-0.205057922057075 -0.20505792194912129 0.7301385474419004 1.1706862239334532 -0.18841636312725765 
1.534754624511797 1.534754624456326 2.187071262562524 0.9147104922985048 -1.5486721422638532 
-0.5208945519599716 -0.5208945518438243 0.18342943723582583 1.0331368598752089 1.458768369420963 
-0.13267064069303802 -0.13267064059210493 -0.3510156515700296 -0.6250515279684167 -0.3301096734539871 
1.8124904592267885 1.8124904592302808 1.468020225358732 1.4804928298798379 -1.644315126734396 
-0.5087743074162152 -0.5087743073928727 -0.9991695073617723 -1.070231522965558 1.2639400677217107 
0.6952375958798369 0.6952375960147786 0.8413148794228621 1.4582329991457963 -1.1554732061071813 
-0.30367798683849406 -0.30367798701754695 -1.1218740104765836 0.38452308416757824 0.059546929944517324 
-0.4497693225630781 -0.44976932263004826 1.3403874856663986 0.8514384790272 0.6971668264147968 
0.15113091270840026 0.1511309126537732 1.0238595681480762 1.4239921287092265 -0.7197662768524903 
0.46920752062321747 0.4692075207366557 0.13704848078549597 0.24791594398771621 -1.003152897505948 
-0.5199151341193538 -0.5199151339864989 1.0721215591382007 0.9985245265060483 1.4410567056301218 
0.27216588739512726 0.2721658873213316 -1.360089223844113 -0.06294649656244229 -0.8402055906302096 
-0.2652670401781184 -0.26526704010106605 1.1483342545673054 0.45814721889336324 -0.046723052800529456 
0.028269020639804923 0.028269020732295185 -0.6728717071400473 -0.5676010929517635 -0.5745306337675933 
-0.15203605518562813 -0.1520360553223319 -0.9934036721471807 0.27849190663915446 -0.2946863458723044 
-0.5603496569684497 -0.5603496568468056 -0.3483572807942984 -1.7216901706795595 3.6018796881127337 
-0.18819135083512598 -0.1881913508367105 -1.3363420349330846 -1.1048978917501333 -0.22383969070894033 
-0.27866463385557055 -0.27866463374802086 1.1634178255603527 0.08278810119427008 -0.011299725218846774 
-0.15203605518562813 -0.1520360553223319 1.933223901024807 0.6714506383119633 -0.2946863458723044 
-0.5254672049647755 -0.52546720502354 -0.01943802762183626 0.46075593740710424 1.5473266883751684 
-0.44443564438361804 -0.4444356444721547 -1.25320375640418 0.7307049216781267 0.661743498833114 
0.6779747206393854 0.6779747206268167 -0.0823252133336729 -1.3274557057152552 -1.1448462078326773 
-0.3264904362832046 -0.3264904363111575 0.32493100176137146 -0.6804307054635345 0.13039358510788143 
-0.4497693225630781 -0.44976932263004826 -0.02321293541155411 0.8430172579376353 0.6971668264147968 
-0.4846457291787423 -0.48464572920379606 -1.331124057655642 0.5700758592508439 0.9805534470682531 
-0.4597273177626789 -0.4597273178787841 0.3830234815146388 0.3131422051004404 0.7680134815781609 
0.22002340815045301 0.22002340811556864 -0.20349549233518552 0.05200368248078023 -0.7906129320158557 
5.830617645487703 5.830617645599471 0.01486371907912021 -0.788002464496602 -2.4059166697405625 
-0.11239256193369905 -0.11239256201690066 -0.21715717406072566 -1.4107923579911192 -0.36553300103566855 
2.359478440713347 2.3594784407088083 1.6012103638068236 1.2970104647918443 -1.8037201008519657 
-0.23654786800211783 -0.23654786798365288 -0.18394947636927375 -1.430776204257131 -0.11756970796389356 
-0.46437275735164785 -0.46437275736230577 0.6319036507725571 -1.6308241788132252 0.8034368091598423 
-0.205057922057075 -0.20505792194912129 -0.7181183653643257 -0.7972968296070337 -0.18841636312725765 
-0.2652670401781184 -0.26526704010106605 -0.407241126096053 -0.7448924100709071 -0.046723052800529456 
-0.06892433594699474 -0.06892433601124738 1.9268206167318047 1.0028198515554843 -0.4363796561990339 
-0.28513558342407114 -0.285135583466595 -1.1790478716100612 0.17227368857374853 0.006411938571993307 
-0.538182750315262 -0.5381827503004291 -0.8536952373736624 -1.6349373755742862 1.8661366366103076 
0.7976961562886791 0.7976961563754308 1.074557872088183 -0.4452270167963679 -1.2156928629960415 
-0.44443564438361804 -0.4444356444721547 0.438548121608155 1.6025387656499428 0.661743498833114 
-0.5135405037010118 -0.5135405035409938 0.36167389397026595 0.7646717538577316 1.334786722885075 
